magnitude,depth,cdi,mmi,sig,alert
0.23772393268557732,-0.16915671198789822,-0.45266336474287827,0.7019637819416807,-0.7892902481852972,2
-1.1503295840028043,-0.7440052357518142,0.3139072579623982,0.7019637819416807,0.5710045517587674,2
0.5461802697274402,-0.38472490839936674,0.3139072579623982,0.7019637819416807,-0.5373838037512112,2
0.3662474064530219,-0.8877173666927932,1.0804778806676747,1.663597092975609,1.595424092457384,2
0.39195210120650986,-0.8877173666927932,1.0804778806676747,0.7019637819416807,0.6045920776833122,2
1.5229586703600047,-0.45658097386985624,-1.9858046101534312,0.7019637819416807,-0.5037962778266664,2
1.0345694700437236,-0.16915671198789822,0.3139072579623982,0.7019637819416807,-0.3190648852416699,2
1.163092943811166,-0.02544458104691922,1.0804778806676747,-0.2596695290922476,0.8564985221173983,2
0.5204755749739521,1.1961085319514024,0.3139072579623982,0.7019637819416807,1.5450428035705668,2
0.7775225225088367,-0.24101277745838773,0.3139072579623982,0.7019637819416807,-0.16792101858121833,2
0.2891333221925556,-0.8877173666927932,1.0804778806676747,1.663597092975609,1.3938989369101151,2
0.2634286274390676,-0.09730064651740872,0.3139072579623982,0.7019637819416807,-0.6885276704116629,2
-0.8932826364679175,1.3398206628923814,-1.9858046101534312,-1.2213028401261758,-1.1419592703930177,0
0.13490515367162303,-0.45658097386985624,-0.45266336474287827,-0.2596695290922476,-0.43662122597757674,1
0.18631454317860133,-0.6002931048108352,1.0804778806676747,0.7019637819416807,0.30230434436240894,1
0.39195210120650986,0.046411484423570286,-0.45266336474287827,-0.2596695290922476,1.8137430109669253,3
-1.407376531537689,-0.6721491702813247,-0.45266336474287827,-0.2596695290922476,-1.8137097888839138,3
-1.1760342787562923,-0.6002931048108352,-1.2192339874481548,-0.2596695290922476,-1.746534737034824,3
-1.1503295840028043,-0.02544458104691922,-1.2192339874481548,-1.2213028401261758,-0.73890895929848,0
-0.7390544679469873,-0.45658097386985624,0.3139072579623982,-0.2596695290922476,0.9572610998910327,3
-0.636235688933033,1.1961085319514024,-1.2192339874481548,-1.2213028401261758,0.23512929251331935,3
0.3405427116995316,-0.5284370393403457,0.3139072579623982,-0.2596695290922476,0.4870357369474054,1
-0.12214179386326153,0.5494039427169968,-1.9858046101534312,-1.2213028401261758,-0.10074596673212871,0
0.7775225225088367,-0.5284370393403457,0.3139072579623982,0.7019637819416807,-0.8564653000343868,1
-0.661940383686521,3.782926888889024,0.3139072579623982,-0.2596695290922476,-0.40303370005303196,1
1.163092943811166,-0.8158613012223037,-3.518945855563984,-1.2213028401261758,1.7969492480046527,0
-0.3534840466446581,2.1302373830677657,0.3139072579623982,-0.2596695290922476,0.9908486258155774,1
-0.37918874139814607,0.9086842700694443,1.0804778806676747,0.7019637819416807,-1.4106594777893762,1
-0.37918874139814607,0.4775478772465073,0.3139072579623982,-1.2213028401261758,1.84733053689147,3
1.4201398913460503,1.1961085319514024,1.0804778806676747,0.7019637819416807,-2.0824099962802722,3
-1.1503295840028043,-1.0314294976337723,-0.45266336474287827,-0.2596695290922476,0.6885608924946742,3
0.6489990487413945,-0.8158613012223037,0.3139072579623982,0.7019637819416807,0.13436671473968492,1
1.548663365113495,-0.09730064651740872,0.3139072579623982,0.7019637819416807,-0.8396715370721144,1
-0.4820075204121004,-0.7440052357518142,1.0804778806676747,0.7019637819416807,0.26871681843786416,1
1.4972539756065166,0.046411484423570286,1.0804778806676747,0.7019637819416807,-1.7969160259216415,1
0.803227217262327,-0.45658097386985624,-0.45266336474287827,-0.2596695290922476,-0.6717339074493904,1
-1.407376531537689,0.9805403355399338,-1.9858046101534312,-2.182936151160104,-1.8808848407330034,0
1.4201398913460503,-0.45658097386985624,0.3139072579623982,0.7019637819416807,0.3358918702869538,1
-1.407376531537689,-0.7440052357518142,-0.45266336474287827,-0.2596695290922476,-0.0335709148830391,1
-0.5591216046725667,0.2619796808350388,0.3139072579623982,0.7019637819416807,-1.074784218543928,1
-0.661940383686521,-0.6002931048108352,0.3139072579623982,0.7019637819416807,-0.35265241116621476,1
-1.1503295840028043,-0.6002931048108352,1.0804778806676747,0.7019637819416807,-0.13433349265667352,1
0.7775225225088367,-0.45658097386985624,0.3139072579623982,-0.2596695290922476,0.4870357369474054,1
1.548663365113495,-0.02544458104691922,-0.45266336474287827,0.7019637819416807,0.6213858406455847,3
0.9317506910297693,-0.09730064651740872,0.3139072579623982,0.7019637819416807,-0.654940144487118,1
0.9060459962762812,-0.8158613012223037,-0.45266336474287827,-0.2596695290922476,1.8305367739291976,0
0.1606098484251133,-0.9595734321632827,0.3139072579623982,0.7019637819416807,1.8977118257782872,3
-1.3045577525237346,-0.5284370393403457,-1.2192339874481548,-0.2596695290922476,-1.696153448148007,3
0.21201923793208932,-0.16915671198789822,0.3139072579623982,-0.2596695290922476,0.6045920776833122,1
-0.12214179386326153,1.4835327938333602,-1.2192339874481548,-1.2213028401261758,0.5206232628719502,3
-1.1503295840028043,-0.09730064651740872,-0.45266336474287827,-1.2213028401261758,-0.9236403518834765,0
-1.407376531537689,-0.7440052357518142,-0.45266336474287827,-0.2596695290922476,-0.6885276704116629,3
1.1373882490576779,-0.38472490839936674,0.3139072579623982,-0.2596695290922476,0.8397047591551259,3
1.6771868388809372,-0.16915671198789822,0.3139072579623982,-0.2596695290922476,0.5374170258342226,3
0.3662474064530219,-0.5284370393403457,0.3139072579623982,0.7019637819416807,0.03360413696605051,1
-1.3045577525237346,-0.8877173666927932,-1.9858046101534312,-0.2596695290922476,-0.9740216407702936,3
1.4201398913460503,1.1961085319514024,1.0804778806676747,0.7019637819416807,-2.0824099962802722,3
0.10920045891813504,1.5553888593038498,0.3139072579623982,-0.2596695290922476,1.3099301220987531,1
0.39195210120650986,0.046411484423570286,0.3139072579623982,-0.2596695290922476,-1.2595156111289245,3
-1.1503295840028043,-0.02544458104691922,-1.2192339874481548,-1.2213028401261758,-0.73890895929848,0
-1.407376531537689,-0.09730064651740872,-1.9858046101534312,-0.2596695290922476,-1.7969160259216415,0
-0.9446920259748958,1.2679645974218918,0.3139072579623982,0.7019637819416807,0.9404673369287603,1
0.3662474064530219,-0.8158613012223037,0.3139072579623982,0.7019637819416807,0.06719166289059532,1
-0.8932826364679175,-0.5284370393403457,0.3139072579623982,-0.2596695290922476,-0.990815403732566,3
-0.5591216046725667,-0.6721491702813247,1.0804778806676747,0.7019637819416807,0.35268563324922614,1
-0.37918874139814607,-0.8158613012223037,-1.2192339874481548,-3.1445694621940325,-0.43662122597757674,0
0.5461802697274402,-0.24101277745838773,0.3139072579623982,-0.2596695290922476,0.554210788796495,1
-0.40489343615163637,-0.8158613012223037,-0.45266336474287827,-0.2596695290922476,0.03360413696605051,1
-1.2531483630167586,-0.5284370393403457,-1.2192339874481548,-0.2596695290922476,-1.6625659222234621,3
-0.2506652676307038,1.9865252521267869,0.3139072579623982,-0.2596695290922476,-0.0839522037698563,1
-0.636235688933033,-0.8158613012223037,-2.7523752328587077,-3.1445694621940325,0.20154176658877454,0
-0.636235688933033,2.2020934485382555,0.3139072579623982,0.7019637819416807,1.1419924924760292,1
1.6514821441274492,-0.6002931048108352,1.0804778806676747,1.663597092975609,0.18474800362650215,1
-0.661940383686521,1.7709570557153183,0.3139072579623982,-0.2596695290922476,0.9572610998910327,1
-0.1992558781237278,0.6212600081874863,1.0804778806676747,-0.2596695290922476,1.2091675443251186,3
-0.8932826364679175,-0.7440052357518142,0.3139072579623982,-3.1445694621940325,-1.1083717444684729,0
-1.407376531537689,-0.5284370393403457,-1.9858046101534312,-3.1445694621940325,-1.3938657148271036,0
1.4201398913460503,-0.8158613012223037,-0.45266336474287827,-0.2596695290922476,-1.528215818525283,0
-0.2506652676307038,0.5494039427169968,1.0804778806676747,-0.2596695290922476,1.1923737813628463,3
0.3662474064530219,-0.8158613012223037,0.3139072579623982,0.7019637819416807,0.06719166289059532,1
-0.37918874139814607,0.2619796808350388,-2.7523752328587077,-3.1445694621940325,-0.487002514864394,0
1.3944351965925623,-0.5284370393403457,0.3139072579623982,0.7019637819416807,0.16795424066422973,1
1.0345694700437236,3.926639019830003,-0.45266336474287827,-0.2596695290922476,-1.864091077770731,3
1.163092943811166,0.2619796808350388,1.0804778806676747,0.7019637819416807,-1.2931031370534694,3
-0.7904638574539632,1.1961085319514024,-0.45266336474287827,-0.2596695290922476,-0.2686835963548527,1
-1.407376531537689,-0.8877173666927932,-0.45266336474287827,-0.2596695290922476,-1.7129472111102795,3
-0.07073240435628553,-0.09730064651740872,0.3139072579623982,-0.2596695290922476,-0.10074596673212871,1
-0.2506652676307038,0.046411484423570286,1.0804778806676747,-0.2596695290922476,1.8641242998537424,3
-0.8932826364679175,-0.6721491702813247,-1.9858046101534312,-3.1445694621940325,-1.0411966926193832,0
1.6771868388809372,0.046411484423570286,0.3139072579623982,1.663597092975609,0.6213858406455847,3
-0.09643709910977352,-0.6002931048108352,1.0804778806676747,0.7019637819416807,0.31909810732468136,1
0.18631454317860133,-0.6002931048108352,1.0804778806676747,0.7019637819416807,0.30230434436240894,1
0.3662474064530219,-0.6002931048108352,1.0804778806676747,0.7019637819416807,0.30230434436240894,1
-0.7133497731934992,-0.6721491702813247,1.0804778806676747,0.7019637819416807,0.35268563324922614,1
-0.661940383686521,-0.6721491702813247,1.0804778806676747,0.7019637819416807,0.35268563324922614,1
0.7518178277553488,-0.02544458104691922,0.3139072579623982,-0.2596695290922476,-0.45341498893984916,3
-0.2763699623841918,-0.16915671198789822,0.3139072579623982,-0.2596695290922476,-0.0839522037698563,1
0.3405427116995316,-0.16915671198789822,0.3139072579623982,-0.2596695290922476,1.661104150570582e-05,1
-0.37918874139814607,0.3338357463055283,-2.7523752328587077,-3.1445694621940325,-0.487002514864394,0
-0.8932826364679175,-0.6721491702813247,-2.7523752328587077,-2.182936151160104,-0.8228777741098421,0
1.163092943811166,1.4116767283628708,-1.2192339874481548,-0.2596695290922476,1.8137430109669253,0
2.5511464604995453,-0.09730064651740872,0.3139072579623982,-0.2596695290922476,-1.2091343222421074,1
0.2891333221925556,0.9805403355399338,0.3139072579623982,-0.2596695290922476,1.1084049665514843,1
0.9060459962762812,1.5553888593038498,-3.518945855563984,-0.2596695290922476,1.3267238850610255,0
-0.8932826364679175,2.4176616449497237,0.3139072579623982,-0.2596695290922476,-0.28547735931712515,1
-0.8932826364679175,0.1901236153645493,0.3139072579623982,-0.2596695290922476,0.7053546554569466,0
-0.8932826364679175,-0.8158613012223037,0.3139072579623982,1.663597092975609,-0.487002514864394,1
2.037052565429776,0.4056918117760178,1.0804778806676747,0.7019637819416807,1.0244361517401224,3
1.548663365113495,-0.09730064651740872,0.3139072579623982,0.7019637819416807,-0.8396715370721144,1
-1.407376531537689,1.0523964010104234,-1.2192339874481548,-1.2213028401261758,-1.8472973148084586,0
-0.3020746571376821,1.0523964010104234,-1.2192339874481548,-1.2213028401261758,0.21833552955104693,3
1.7800056178948915,-0.24101277745838773,0.3139072579623982,-0.2596695290922476,-0.9740216407702936,1
1.163092943811166,2.5613737758907025,-1.2192339874481548,-2.182936151160104,1.931299351702832,0
-1.407376531537689,-0.8877173666927932,-0.45266336474287827,-0.2596695290922476,-1.6793596851857346,3
-0.661940383686521,2.6332298413611923,0.3139072579623982,-0.2596695290922476,1.058023677664667,1
2.371213597225127,0.11826754989405978,0.3139072579623982,0.7019637819416807,0.7893234702683086,3
-0.1992558781237278,1.3398206628923814,0.3139072579623982,-0.2596695290922476,1.058023677664667,1
0.3662474064530219,-0.02544458104691922,-0.45266336474287827,-0.2596695290922476,1.8137430109669253,3
0.006381679904180755,0.1901236153645493,0.3139072579623982,0.7019637819416807,1.1923737813628463,1
-0.45630282565861235,-0.6721491702813247,-0.45266336474287827,-0.2596695290922476,-0.30227112227939756,1
-0.661940383686521,-0.38472490839936674,0.3139072579623982,-0.2596695290922476,0.15116047770195734,1
0.5461802697274402,-0.6002931048108352,0.3139072579623982,0.7019637819416807,0.10077918881514013,1
0.05779106941115904,-0.09730064651740872,0.3139072579623982,0.7019637819416807,1.1755800184005738,1
0.9060459962762812,1.5553888593038498,-3.518945855563984,-0.2596695290922476,1.3267238850610255,0
-0.37918874139814607,0.8368282045989548,-1.9858046101534312,-3.1445694621940325,-0.43662122597757674,0
-1.407376531537689,-0.6002931048108352,1.0804778806676747,0.7019637819416807,-0.5541775667134836,3
0.39195210120650986,0.1901236153645493,0.3139072579623982,-0.2596695290922476,-0.050364677845311505,3
-1.407376531537689,-0.8158613012223037,-1.9858046101534312,-0.2596695290922476,-1.8808848407330034,0
-0.12214179386326153,-0.02544458104691922,0.3139072579623982,-0.2596695290922476,-0.0839522037698563,1
-1.1503295840028043,-0.6721491702813247,0.3139072579623982,0.7019637819416807,-0.13433349265667352,1
-0.37918874139814607,0.8368282045989548,0.3139072579623982,0.7019637819416807,-1.3770719518648313,1
0.23772393268557732,1.8428131211858079,-0.45266336474287827,-1.2213028401261758,-1.864091077770731,3
-1.407376531537689,0.8368282045989548,-1.2192339874481548,-1.2213028401261758,-1.8305035518461863,0
-0.8161685522074512,-0.24101277745838773,-0.45266336474287827,-0.2596695290922476,-1.5953908703743727,3
0.3405427116995316,0.3338357463055283,-0.45266336474287827,-0.2596695290922476,-0.16792101858121833,3
-0.9446920259748958,-0.24101277745838773,-1.2192339874481548,-0.2596695290922476,-1.2091343222421074,3
-0.7133497731934992,-0.6721491702813247,1.0804778806676747,0.7019637819416807,0.35268563324922614,1
-1.124624889249314,-0.6002931048108352,-1.2192339874481548,-0.2596695290922476,-1.746534737034824,3
-0.636235688933033,-0.09730064651740872,0.3139072579623982,-0.2596695290922476,-1.6289783962989173,3
-1.407376531537689,-0.31286884292887723,-1.2192339874481548,-0.2596695290922476,-1.1923405592798348,3
-1.1503295840028043,-0.6721491702813247,0.3139072579623982,0.7019637819416807,-0.13433349265667352,1
-0.45630282565861235,-0.45658097386985624,-0.45266336474287827,-0.2596695290922476,-0.18471478154349072,1
-1.124624889249314,0.9086842700694443,0.3139072579623982,0.7019637819416807,0.9236735739664879,1
-0.37918874139814607,-0.8158613012223037,-3.518945855563984,0.7019637819416807,-0.5205900407889388,3
-0.8932826364679175,0.1901236153645493,0.3139072579623982,-0.2596695290922476,0.7053546554569466,0
-1.407376531537689,-0.6721491702813247,1.0804778806676747,0.7019637819416807,-0.5205900407889388,3
-0.7904638574539632,-0.6721491702813247,1.0804778806676747,0.7019637819416807,0.35268563324922614,1
1.4201398913460503,0.9805403355399338,1.0804778806676747,-0.2596695290922476,-2.0152349444311826,3
-0.9446920259748958,-0.09730064651740872,-0.45266336474287827,-0.2596695290922476,1.661104150570582e-05,3
-0.8418732469609415,1.6272449247743392,-0.45266336474287827,-0.2596695290922476,-0.2686835963548527,1
-0.6876450784400089,1.2679645974218918,0.3139072579623982,-1.2213028401261758,1.9145055887405595,3
-1.1503295840028043,0.9805403355399338,0.3139072579623982,1.663597092975609,0.9236735739664879,1
0.10920045891813504,1.5553888593038498,0.3139072579623982,-0.2596695290922476,1.3099301220987531,1
-0.37918874139814607,0.8368282045989548,0.3139072579623982,0.7019637819416807,-1.3770719518648313,1
0.05779106941115904,-0.09730064651740872,0.3139072579623982,0.7019637819416807,1.1755800184005738,1
1.3944351965925623,0.4775478772465073,0.3139072579623982,-1.2213028401261758,-1.864091077770731,3
-1.407376531537689,0.4056918117760178,-1.2192339874481548,-0.2596695290922476,-1.7969160259216415,0
-1.407376531537689,-0.38472490839936674,-1.9858046101534312,-0.2596695290922476,-1.15875303335529,3
-0.8932826364679175,-0.8158613012223037,1.0804778806676747,-4.106202773227961,-1.1755467963175625,0
-0.7390544679469873,-0.5284370393403457,0.3139072579623982,-0.2596695290922476,-1.0579904555816557,3
-0.636235688933033,-0.6721491702813247,-1.9858046101534312,-1.2213028401261758,-0.8228777741098421,0
1.3687305018390745,1.1961085319514024,0.3139072579623982,-0.2596695290922476,-2.065616233318,3
0.5975896592344184,-0.45658097386985624,0.3139072579623982,-0.2596695290922476,0.5877983147210398,1
-0.12214179386326153,2.776941972302171,-1.9858046101534312,-2.182936151160104,0.6549733665701294,0
-1.098920194495826,-0.45658097386985624,-1.2192339874481548,-0.2596695290922476,-1.15875303335529,3
-1.3045577525237346,-0.5284370393403457,-1.2192339874481548,-0.2596695290922476,-1.696153448148007,3
-0.7904638574539632,0.9805403355399338,-0.45266336474287827,-0.2596695290922476,2.048855692438739,3
0.23772393268557732,1.8428131211858079,-0.45266336474287827,-1.2213028401261758,-1.864091077770731,3
0.880341301522791,1.6272449247743392,0.3139072579623982,-0.2596695290922476,-2.0152349444311826,3
-0.37918874139814607,0.8368282045989548,-1.9858046101534312,-3.1445694621940325,-0.43662122597757674,0
2.216985428704197,0.11826754989405978,0.3139072579623982,0.7019637819416807,0.7557359443437638,3
-0.2506652676307038,0.046411484423570286,1.0804778806676747,-0.2596695290922476,1.8641242998537424,3
-0.2506652676307038,1.9865252521267869,0.3139072579623982,-0.2596695290922476,-0.0839522037698563,1
0.7775225225088367,-0.5284370393403457,0.3139072579623982,0.7019637819416807,-0.8564653000343868,1
0.3405427116995316,-0.02544458104691922,-0.45266336474287827,-0.2596695290922476,1.8137430109669253,3
0.9831600805367453,0.1901236153645493,0.3139072579623982,-0.2596695290922476,-1.2931031370534694,3
-1.0218061102353597,-0.8158613012223037,-0.45266336474287827,0.7019637819416807,-0.35265241116621476,1
-0.14784648861674954,-0.6002931048108352,-0.45266336474287827,-0.2596695290922476,-0.5541775667134836,1
0.05779106941115904,-0.09730064651740872,0.3139072579623982,0.7019637819416807,1.1755800184005738,1
-1.1503295840028043,-0.09730064651740872,-0.45266336474287827,-1.2213028401261758,-0.9236403518834765,0
-0.37918874139814607,1.4116767283628708,-1.9858046101534312,-1.2213028401261758,-0.4702087519021216,0
-0.019323014849307246,-0.8158613012223037,1.0804778806676747,0.7019637819416807,0.18474800362650215,1
-0.9703967207283838,-0.7440052357518142,1.0804778806676747,0.7019637819416807,0.35268563324922614,1
-0.019323014849307246,1.1242524664809128,0.3139072579623982,-0.2596695290922476,-0.45341498893984916,1
0.05779106941115904,0.046411484423570286,-1.9858046101534312,-0.2596695290922476,-0.5541775667134836,3
-0.37918874139814607,-1.1751416285747514,-0.45266336474287827,-0.2596695290922476,1.931299351702832,3
-0.3277793518911701,-0.16915671198789822,-0.45266336474287827,-0.2596695290922476,-0.0671584408075839,1
1.3430258070855865,-0.6721491702813247,1.0804778806676747,1.663597092975609,0.15116047770195734,1
-0.45630282565861235,-0.7440052357518142,1.0804778806676747,-0.2596695290922476,0.2855105814001366,3
0.3662474064530219,-0.6002931048108352,1.0804778806676747,0.7019637819416807,0.30230434436240894,1
-0.5591216046725667,2.489517710420213,0.3139072579623982,0.7019637819416807,1.1923737813628463,1
-0.7647591627004752,-0.6721491702813247,0.3139072579623982,-0.2596695290922476,-1.1251655074307454,3
-0.04502770960279524,-0.09730064651740872,0.3139072579623982,-0.2596695290922476,-0.0671584408075839,1
1.0859788595506996,0.1901236153645493,1.0804778806676747,-0.2596695290922476,-1.2763093740911968,3
-0.37918874139814607,1.4116767283628708,-1.9858046101534312,-1.2213028401261758,-0.4702087519021216,0
-0.7133497731934992,-0.7440052357518142,-0.45266336474287827,-0.2596695290922476,-0.21830230746803553,1
-0.8161685522074512,-0.24101277745838773,-0.45266336474287827,-0.2596695290922476,-1.5953908703743727,3
-0.37918874139814607,0.4775478772465073,0.3139072579623982,-1.2213028401261758,1.84733053689147,3
-0.9703967207283838,0.7649721391284653,0.3139072579623982,0.7019637819416807,0.9572610998910327,1
-0.9961014154818718,-0.31286884292887723,-1.2192339874481548,-0.2596695290922476,-1.5785971074121001,3
1.3430258070855865,0.3338357463055283,0.3139072579623982,-0.2596695290922476,-0.45341498893984916,3
1.7800056178948915,-0.24101277745838773,0.3139072579623982,-0.2596695290922476,-0.9740216407702936,1
0.032086374657668754,-0.8158613012223037,1.0804778806676747,0.7019637819416807,0.18474800362650215,1
2.8081934080344344,0.2619796808350388,1.0804778806676747,0.7019637819416807,0.9404673369287603,3
-1.407376531537689,-0.16915671198789822,0.3139072579623982,0.7019637819416807,-2.065616233318,3
0.08349576416464703,1.4835327938333602,0.3139072579623982,0.7019637819416807,1.3099301220987531,1
-1.098920194495826,-0.6721491702813247,0.3139072579623982,-0.2596695290922476,-0.13433349265667352,1
-0.6876450784400089,1.2679645974218918,0.3139072579623982,-1.2213028401261758,1.9145055887405595,3
0.7518178277553488,-0.6002931048108352,0.3139072579623982,0.7019637819416807,0.11757295177741253,1
-1.073215499742338,-0.7440052357518142,-1.2192339874481548,-0.2596695290922476,-1.0076091666948386,3
0.803227217262327,-0.45658097386985624,-0.45266336474287827,-0.2596695290922476,-0.6717339074493904,1
-0.37918874139814607,2.2020934485382555,0.3139072579623982,0.7019637819416807,1.2427550702496635,1
-1.407376531537689,-0.16915671198789822,0.3139072579623982,0.7019637819416807,-2.065616233318,3
-0.9446920259748958,-0.24101277745838773,-1.2192339874481548,-0.2596695290922476,-1.2091343222421074,3
-0.12214179386326153,-0.8158613012223037,-0.45266336474287827,-0.2596695290922476,1.8977118257782872,3
1.4201398913460503,-0.8158613012223037,-0.45266336474287827,-0.2596695290922476,-1.528215818525283,0
1.3687305018390745,1.1961085319514024,0.3139072579623982,-0.2596695290922476,-2.065616233318,3
-1.407376531537689,-0.16915671198789822,0.3139072579623982,0.7019637819416807,-2.065616233318,3
-0.37918874139814607,0.2619796808350388,-2.7523752328587077,-3.1445694621940325,-0.487002514864394,0
1.7285962283879133,-0.45658097386985624,1.0804778806676747,-0.2596695290922476,0.18474800362650215,3
-1.407376531537689,0.6212600081874863,-1.9858046101534312,-1.2213028401261758,-1.4274532407516485,0
1.0345694700437236,3.926639019830003,-0.45266336474287827,-0.2596695290922476,-1.864091077770731,3
-0.37918874139814607,1.4116767283628708,-1.9858046101534312,-1.2213028401261758,-0.4702087519021216,0
-0.019323014849307246,-0.8158613012223037,1.0804778806676747,0.7019637819416807,0.18474800362650215,1
-0.5848262994260547,3.351790496066087,0.3139072579623982,0.7019637819416807,1.1923737813628463,1
-0.7904638574539632,-0.31286884292887723,-0.45266336474287827,-0.2596695290922476,-1.6625659222234621,3
-0.37918874139814607,-0.6721491702813247,-1.2192339874481548,-3.1445694621940325,-0.3694461741284872,0
-0.37918874139814607,0.3338357463055283,-2.7523752328587077,-3.1445694621940325,-0.487002514864394,0
-0.8161685522074512,-0.24101277745838773,-0.45266336474287827,-0.2596695290922476,-1.5953908703743727,3
-0.9961014154818718,-0.31286884292887723,-1.2192339874481548,-0.2596695290922476,-1.5785971074121001,3
-0.45630282565861235,-0.7440052357518142,1.0804778806676747,-0.2596695290922476,0.2855105814001366,3
0.6747037434948825,-0.16915671198789822,0.3139072579623982,0.7019637819416807,-0.570971329675756,1
-0.2249605728772158,1.3398206628923814,0.3139072579623982,0.7019637819416807,1.2259613072873912,1
-0.09643709910977352,2.776941972302171,0.3139072579623982,-0.2596695290922476,1.058023677664667,1
-1.407376531537689,0.1901236153645493,-0.45266336474287827,-0.2596695290922476,-1.5785971074121001,0
-0.636235688933033,1.6272449247743392,-1.9858046101534312,-1.2213028401261758,-0.8396715370721144,0
-1.1503295840028043,-0.6721491702813247,-0.45266336474287827,-0.2596695290922476,-1.444247003713921,0
-1.04751080498885,-0.7440052357518142,1.0804778806676747,0.7019637819416807,0.35268563324922614,1
0.10920045891813504,1.7709570557153183,0.3139072579623982,-0.2596695290922476,0.03360413696605051,1
-0.5334169099190786,1.9865252521267869,0.3139072579623982,-0.2596695290922476,0.9740548628533051,1
-0.17355118337023753,0.3338357463055283,0.3139072579623982,-0.2596695290922476,1.8305367739291976,3
-0.37918874139814607,-1.1032855631042617,1.0804778806676747,-0.2596695290922476,-1.15875303335529,0
0.1606098484251133,-0.9595734321632827,0.3139072579623982,0.7019637819416807,1.8977118257782872,3
0.39195210120650986,-0.38472490839936674,-1.2192339874481548,-2.182936151160104,0.5877983147210398,0
-0.2506652676307038,-0.6002931048108352,-3.518945855563984,-0.2596695290922476,-0.5205900407889388,3
0.39195210120650986,0.1901236153645493,0.3139072579623982,-0.2596695290922476,-0.050364677845311505,3
-0.37918874139814607,0.3338357463055283,1.0804778806676747,-1.2213028401261758,0.8397047591551259,0
-1.1503295840028043,-0.8158613012223037,0.3139072579623982,-0.2596695290922476,-0.5205900407889388,3
-1.098920194495826,-0.7440052357518142,-0.45266336474287827,-0.2596695290922476,1.661104150570582e-05,1
0.032086374657668754,-0.09730064651740872,0.3139072579623982,0.7019637819416807,1.1755800184005738,1
-1.124624889249314,-0.8158613012223037,-0.45266336474287827,0.7019637819416807,-0.28547735931712515,1
-0.9703967207283838,-0.45658097386985624,-0.45266336474287827,-0.2596695290922476,-1.6457721592611898,3
-0.5848262994260547,3.351790496066087,0.3139072579623982,0.7019637819416807,1.1923737813628463,1
-0.40489343615163637,-0.8158613012223037,-0.45266336474287827,-0.2596695290922476,0.03360413696605051,1
0.1606098484251133,-0.9595734321632827,0.3139072579623982,0.7019637819416807,1.8977118257782872,3
-0.8932826364679175,-0.38472490839936674,-1.9858046101534312,-0.2596695290922476,-0.33585864820394234,0
-0.12214179386326153,0.1901236153645493,-0.45266336474287827,-0.2596695290922476,-0.1511272556189459,0
-0.019323014849307246,2.1302373830677657,-0.45266336474287827,-1.2213028401261758,-1.864091077770731,3
0.006381679904180755,-0.5284370393403457,-0.45266336474287827,-0.2596695290922476,-0.654940144487118,1
0.3405427116995316,-0.02544458104691922,-0.45266336474287827,-0.2596695290922476,1.8137430109669253,3
-0.3020746571376821,-0.7440052357518142,1.0804778806676747,-0.2596695290922476,0.2855105814001366,3
0.3405427116995316,-0.16915671198789822,0.3139072579623982,-0.2596695290922476,1.661104150570582e-05,1
-1.407376531537689,-0.9595734321632827,-1.2192339874481548,-0.2596695290922476,-1.074784218543928,3
-0.14784648861674954,-0.6002931048108352,-0.45266336474287827,-0.2596695290922476,-0.5541775667134836,1
-0.8932826364679175,0.1901236153645493,-0.45266336474287827,-1.2213028401261758,-1.2259280852043797,0
-1.2274436682632683,-0.6721491702813247,0.3139072579623982,-0.2596695290922476,-0.10074596673212871,1
-1.098920194495826,-0.8158613012223037,-0.45266336474287827,0.7019637819416807,-0.30227112227939756,1
0.9574553857832573,0.1901236153645493,0.3139072579623982,-0.2596695290922476,-1.2931031370534694,3
0.23772393268557732,-0.5284370393403457,0.3139072579623982,-0.2596695290922476,0.4870357369474054,1
0.39195210120650986,-0.38472490839936674,-1.2192339874481548,-2.182936151160104,0.5877983147210398,0
-0.40489343615163637,-0.8158613012223037,-0.45266336474287827,-0.2596695290922476,0.03360413696605051,1
-1.2788530577702466,-0.38472490839936674,-1.2192339874481548,-0.2596695290922476,-1.1755467963175625,3
-0.8675779417144295,-0.6721491702813247,0.3139072579623982,-0.2596695290922476,0.8732922850796706,3
-0.37918874139814607,0.2619796808350388,-2.7523752328587077,-3.1445694621940325,-0.487002514864394,0
-1.1760342787562923,-0.6721491702813247,0.3139072579623982,-0.2596695290922476,-0.11753972969440112,1
-0.6876450784400089,1.7709570557153183,0.3139072579623982,-0.2596695290922476,-0.7221151963362076,1
-1.381671836784201,-0.8158613012223037,-1.2192339874481548,-0.2596695290922476,-1.780122262959369,3
0.5975896592344184,0.11826754989405978,0.3139072579623982,0.7019637819416807,-0.8228777741098421,1
-0.37918874139814607,1.5553888593038498,-0.45266336474287827,-1.2213028401261758,-1.696153448148007,0
-0.636235688933033,-0.6721491702813247,-1.9858046101534312,-1.2213028401261758,-0.8228777741098421,0
-1.1503295840028043,-0.6721491702813247,1.0804778806676747,0.7019637819416807,0.386273159173771,1
0.032086374657668754,-0.8158613012223037,1.0804778806676747,0.7019637819416807,0.18474800362650215,1
